"IndividualId","Time [min]","Organism|PeripheralVenousBlood|Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Hydroxy-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|Keto-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|PeripheralVenousBlood|N-desalkyl-Itraconazole|Plasma (Peripheral Venous Blood) [µmol/l]","Organism|VenousBlood|Plasma|Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Hydroxy-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|Keto-Itraconazole|Concentration in container [µmol/l]","Organism|VenousBlood|Plasma|N-desalkyl-Itraconazole|Concentration in container [µmol/l]","Organism|Lumen|Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Hydroxy-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|Keto-Itraconazole|Fraction of oral drug mass absorbed into mucosa","Organism|Lumen|N-desalkyl-Itraconazole|Fraction of oral drug mass absorbed into mucosa"
0,5784,2.468678,1.889159,0.05572318,0.04972125,2.890136,1.907878,0.05666517,0.0520175,0,0,0,0
0,5790,2.646014,1.911991,0.0566337,0.0498022,3.068434,1.93453,0.05772476,0.05213567,0,0,0,0
0,5796,2.80488,1.937957,0.05760112,0.04989598,3.230456,1.963497,0.05880651,0.05226651,0,0,0,0
0,5802,2.949394,1.965824,0.05858636,0.04999734,3.378943,1.993714,0.05988165,0.05240357,0,0,0,0
0,5808,3.082149,1.994708,0.05956613,0.05010236,3.515855,2.024453,0.0609342,0.05254245,0,0,0,0
0,5814,3.204867,2.02398,0.06052667,0.05020827,3.642677,2.055206,0.06195536,0.05268019,0,0,0,0
0,5820,3.318828,2.053201,0.06146022,0.05031327,3.760585,2.085629,0.06294074,0.05281503,0,0,0,0
0,5826,3.425068,2.082071,0.06236272,0.05041633,3.870561,2.115488,0.06388858,0.05294601,0,0,0,0
0,5832,3.524464,2.110386,0.0632322,0.05051688,3.973455,2.144627,0.0647984,0.05307272,0,0,0,0
0,5838,3.617737,2.138005,0.06406793,0.05061468,4.069996,2.172943,0.06567026,0.053195,0,0,0,0
0,5844,3.705499,2.164839,0.06486984,0.05070965,4.160817,2.200368,0.06650462,0.05331286,0,0,0,0
0,5850,3.788291,2.190832,0.06563851,0.05080178,4.246473,2.226873,0.06730301,0.05342639,0,0,0,0
0,5856,3.866599,2.215962,0.06637551,0.05089114,4.327456,2.252454,0.06806798,0.05353576,0,0,0,0
0,5862,3.940857,2.240228,0.06708281,0.05097785,4.404211,2.277122,0.06880134,0.0536412,0,0,0,0
0,5868,4.011442,2.263642,0.06776127,0.0510621,4.477127,2.300894,0.06950296,0.05374311,0,0,0,0
0,5874,4.078691,2.286217,0.06841093,0.05114413,4.546556,2.323793,0.07017347,0.05384178,0,0,0,0
0,5880,4.142908,2.30798,0.06903377,0.05122404,4.612811,2.345854,0.07081777,0.05393718,0,0,0,0
0,5886,3.479275,2.328815,0.06962956,0.05130272,3.40937,2.366593,0.07142261,0.05403408,0,0,0,0
0,5892,3.169508,2.347645,0.07016545,0.05138682,3.172448,2.384378,0.07193418,0.05414601,0,0,0,0
0,5898,2.972044,2.363499,0.07060984,0.05148313,2.995281,2.398634,0.07233012,0.0542788,0,0,0,0
0,5904,2.816915,2.376111,0.07095158,0.0515942,2.844842,2.409451,0.07261046,0.0544323,0,0,0,0
0,5910,2.685438,2.385617,0.07119285,0.0517192,2.712651,2.417151,0.07278495,0.054603,0,0,0,0
0,5916,2.570359,2.392313,0.0713422,0.05185539,2.594877,2.422115,0.07286651,0.05478598,0,0,0,0
0,5922,2.468007,2.396534,0.07141051,0.05199928,2.48922,2.424713,0.07286844,0.05497598,0,0,0,0
0,5928,2.376186,2.398614,0.07140907,0.0521473,2.394034,2.425289,0.07280324,0.05516811,0,0,0,0
0,5934,2.29345,2.398864,0.07134865,0.05229616,2.30806,2.424154,0.07268235,0.0553581,0,0,0,0
0,5940,2.218665,2.397566,0.07123924,0.05244303,2.230249,2.421587,0.07251608,0.05554247,0,0,0,0
0,5946,2.150884,2.394974,0.07108984,0.05258564,2.159693,2.417835,0.07231354,0.05571851,0,0,0,0
0,5952,2.089336,2.391313,0.07090847,0.05272225,2.095616,2.413117,0.07208274,0.05588427,0,0,0,0
0,5958,2.033385,2.386783,0.07070216,0.0528516,2.037347,2.407624,0.07183049,0.05603843,0,0,0,0
0,5964,1.982461,2.381559,0.07047696,0.05297285,1.984292,2.401522,0.07156269,0.05618023,0,0,0,0
0,5970,1.93604,2.375793,0.07023813,0.05308554,1.935916,2.39496,0.07128455,0.05630935,0,0,0,0
0,5976,1.893658,2.36962,0.06999026,0.05318951,1.891744,2.388064,0.07100039,0.05642589,0,0,0,0
0,5982,1.854913,2.363156,0.0697372,0.05328484,1.851355,2.380942,0.07071383,0.05653019,0,0,0,0
0,5988,1.819446,2.356498,0.06948207,0.05337179,1.814377,2.373688,0.07042768,0.05662285,0,0,0,0
0,5994,1.786934,2.349731,0.06922746,0.05345078,1.780473,2.366378,0.07014453,0.05670457,0,0,0,0
0,6000,1.757086,2.342926,0.06897555,0.0535223,1.749344,2.359081,0.06986614,0.05677621,0,0,0,0
0,6006,1.729644,2.336143,0.06872814,0.05358691,1.72072,2.351851,0.06959442,0.05683861,0,0,0,0
0,6012,1.704376,2.329432,0.06848656,0.05364521,1.694362,2.344732,0.0693301,0.0568927,0,0,0,0
0,6018,1.681076,2.322833,0.06825187,0.05369781,1.670053,2.337762,0.06907453,0.05693935,0,0,0,0
0,6024,1.659556,2.316379,0.06802484,0.0537453,1.6476,2.330969,0.06882807,0.05697944,0,0,0,0
0,6030,1.639648,2.310096,0.06780682,0.05378821,1.626827,2.324376,0.068593,0.05701363,0,0,0,0
0,6036,1.621201,2.304003,0.06759837,0.05382708,1.607577,2.318,0.06836802,0.05704282,0,0,0,0
0,6042,1.604079,2.298117,0.0673978,0.05386253,1.58971,2.311852,0.06814981,0.05706803,0,0,0,0
0,6048,1.58816,2.292446,0.06720355,0.05389519,1.573098,2.305941,0.06793955,0.05708984,0,0,0,0
0,6054,1.573334,2.286998,0.06701834,0.05392537,1.557626,2.300272,0.06774269,0.05710845,0,0,0,0
0,6060,1.559499,2.281777,0.06684486,0.05395326,1.54319,2.294845,0.06755711,0.05712448,0,0,0,0
0,6066,1.546567,2.276783,0.0666814,0.05397923,1.529697,2.28966,0.06738144,0.05713834,0,0,0,0
0,6072,1.534457,2.272016,0.06652331,0.05400386,1.517063,2.284714,0.06720834,0.05715124,0,0,0,0
0,6078,1.523095,2.267472,0.06637012,0.05402758,1.505211,2.280003,0.0670445,0.0571629,0,0,0,0
0,6084,1.512414,2.263146,0.06622813,0.05405025,1.494072,2.275521,0.06689696,0.05717317,0,0,0,0
0,6090,1.502355,2.259034,0.06609763,0.05407194,1.483583,2.271261,0.06675495,0.05718298,0,0,0,0
0,6096,1.492864,2.255129,0.06597108,0.05409317,1.473688,2.267216,0.06661563,0.05719264,0,0,0,0
0,6102,1.48389,2.251423,0.06584759,0.05411429,1.464337,2.263377,0.06648428,0.05720219,0,0,0,0
0,6108,1.47539,2.247909,0.06573346,0.0541351,1.455481,2.259736,0.06636523,0.05721137,0,0,0,0
0,6114,1.467324,2.244578,0.06563114,0.05415543,1.44708,2.256285,0.06625677,0.05722028,0,0,0,0
0,6120,1.459654,2.241423,0.06553406,0.05417562,1.439095,2.253014,0.06614816,0.05722978,0,0,0,0
0,6126,1.452347,2.238436,0.06543677,0.05419614,1.431492,2.249915,0.06604213,0.05723983,0,0,0,0
0,6132,1.445374,2.235607,0.06534491,0.05421688,1.424238,2.246978,0.06594727,0.05725001,0,0,0,0
0,6138,1.438707,2.232929,0.06526318,0.05423755,1.417307,2.244196,0.06585906,0.05726056,0,0,0,0
0,6144,1.43232,2.230393,0.06518514,0.05425837,1.410671,2.241559,0.06577025,0.05727187,0,0,0,0
0,6150,1.426192,2.227992,0.0651067,0.05427964,1.404307,2.239059,0.06568623,0.05728365,0,0,0,0
0,6156,1.420303,2.225717,0.06503399,0.05430115,1.398193,2.236689,0.06561115,0.05729576,0,0,0,0
0,6162,1.414632,2.223562,0.06496897,0.05432275,1.392311,2.23444,0.06553856,0.05730851,0,0,0,0
0,6168,1.409163,2.221519,0.06490546,0.05434466,1.386642,2.232306,0.06546672,0.05732191,0,0,0,0
0,6174,1.403882,2.219582,0.06484236,0.05436699,1.381171,2.230279,0.06539948,0.05733581,0,0,0,0
0,6180,1.398772,2.217743,0.06478406,0.05438957,1.375881,2.228353,0.06533714,0.05735019,0,0,0,0
0,6186,1.393823,2.215997,0.06473052,0.05441234,1.370761,2.22652,0.06527741,0.05736508,0,0,0,0
0,6192,1.389022,2.214338,0.06467867,0.05443538,1.365797,2.224776,0.06521967,0.05738047,0,0,0,0
0,6198,1.384358,2.212759,0.06462817,0.05445872,1.360979,2.223114,0.0651648,0.05739634,0,0,0,0
0,6204,1.379821,2.211257,0.06458083,0.05448231,1.356296,2.221529,0.06511295,0.05741266,0,0,0,0
0,6210,1.375404,2.209825,0.0645364,0.05450611,1.351738,2.220016,0.06506322,0.05742941,0,0,0,0
0,6216,1.371096,2.208459,0.06449337,0.05453013,1.347299,2.21857,0.06501534,0.05744658,0,0,0,0
0,6222,1.366892,2.207155,0.06445183,0.05455437,1.342968,2.217186,0.06496957,0.05746413,0,0,0,0
0,6228,1.362784,2.205907,0.06441253,0.05457881,1.33874,2.215861,0.06492583,0.05748205,0,0,0,0
0,6234,1.358765,2.204713,0.06437507,0.05460344,1.334607,2.21459,0.0648837,0.05750031,0,0,0,0
0,6240,1.354831,2.203569,0.06433903,0.05462822,1.330565,2.21337,0.06484308,0.05751889,0,0,0,0
0,6246,1.350976,2.202471,0.06430416,0.05465318,1.326606,2.212196,0.06480398,0.05753777,0,0,0,0
0,6252,1.347195,2.201417,0.06427059,0.05467827,1.322727,2.211067,0.06476628,0.05755693,0,0,0,0
0,6258,1.343484,2.200402,0.06423817,0.05470351,1.318922,2.209978,0.06472991,0.05757635,0,0,0,0
0,6264,1.339839,2.199425,0.06420694,0.05472887,1.315188,2.208928,0.06469472,0.05759601,0,0,0,0
0,6270,1.336255,2.198482,0.06417682,0.05475433,1.31152,2.207913,0.06466063,0.05761588,0,0,0,0
0,6276,1.33273,2.197571,0.06414768,0.05477989,1.307914,2.20693,0.06462759,0.05763596,0,0,0,0
0,6282,1.32926,2.19669,0.06411944,0.05480553,1.304368,2.205979,0.06459548,0.05765622,0,0,0,0
0,6288,1.325843,2.195837,0.06409201,0.05483124,1.300878,2.205055,0.06456423,0.05767664,0,0,0,0
0,6294,1.322476,2.19501,0.06406536,0.05485702,1.297441,2.204159,0.06453383,0.05769722,0,0,0,0
0,6300,1.319155,2.194206,0.06403942,0.05488286,1.294055,2.203286,0.06450418,0.05771792,0,0,0,0
0,6306,1.31588,2.193425,0.0640141,0.05490873,1.290717,2.202437,0.06447519,0.05773875,0,0,0,0
0,6312,1.312648,2.192665,0.06398942,0.05493465,1.287426,2.20161,0.06444691,0.05775968,0,0,0,0
0,6318,1.309457,2.191924,0.06396531,0.05496059,1.284179,2.200802,0.06441926,0.05778071,0,0,0,0
0,6324,1.306305,2.191201,0.06394177,0.05498654,1.280974,2.200012,0.0643922,0.05780181,0,0,0,0
0,6330,1.303191,2.190495,0.0639187,0.05501251,1.27781,2.19924,0.06436567,0.05782299,0,0,0,0
0,6336,1.300112,2.189804,0.0638961,0.05503849,1.274684,2.198484,0.06433964,0.05784423,0,0,0,0
0,6342,1.297069,2.189128,0.06387395,0.05506446,1.271596,2.197743,0.06431407,0.05786552,0,0,0,0
0,6348,1.294058,2.188464,0.06385218,0.05509043,1.268543,2.197016,0.06428894,0.05788684,0,0,0,0
0,6354,1.29108,2.187814,0.06383078,0.05511638,1.265525,2.196302,0.06426423,0.0579082,0,0,0,0
0,6360,1.288132,2.187175,0.06380972,0.05514232,1.262541,2.195601,0.06423989,0.05792959,0,0,0,0
0,6366,1.285213,2.186546,0.06378897,0.05516823,1.259587,2.19491,0.0642159,0.057951,0,0,0,0
0,6372,1.282323,2.185928,0.06376851,0.05519411,1.256665,2.19423,0.06419224,0.05797241,0,0,0,0
0,6378,1.279461,2.185318,0.06374833,0.05521997,1.253773,2.193559,0.06416888,0.05799383,0,0,0,0
0,6384,1.276626,2.184718,0.06372839,0.05524578,1.25091,2.192898,0.06414581,0.05801524,0,0,0,0
0,6390,1.273817,2.184125,0.06370869,0.05527156,1.248074,2.192246,0.06412301,0.05803664,0,0,0,0
0,6396,1.271032,2.18354,0.06368921,0.05529729,1.245266,2.191601,0.06410047,0.05805804,0,0,0,0
0,6402,1.268272,2.182962,0.06366994,0.05532297,1.242484,2.190964,0.06407816,0.05807941,0,0,0,0
0,6408,1.265536,2.18239,0.06365088,0.05534861,1.239728,2.190334,0.06405609,0.05810076,0,0,0,0
0,6414,1.262823,2.181825,0.063632,0.05537419,1.236997,2.189711,0.06403425,0.05812208,0,0,0,0
0,6420,1.260133,2.181265,0.06361328,0.05539972,1.23429,2.189094,0.06401259,0.05814337,0,0,0,0
0,6426,1.257464,2.180711,0.06359472,0.05542519,1.231607,2.188482,0.06399111,0.05816463,0,0,0,0
0,6432,1.254817,2.180161,0.06357631,0.05545059,1.228947,2.187876,0.06396983,0.05818584,0,0,0,0
0,6438,1.252191,2.179616,0.06355805,0.05547594,1.226309,2.187275,0.06394871,0.05820702,0,0,0,0
0,6444,1.249585,2.179075,0.06353993,0.05550122,1.223694,2.186679,0.06392775,0.05822815,0,0,0,0
0,6450,1.246999,2.178539,0.06352192,0.05552644,1.2211,2.186088,0.06390694,0.05824924,0,0,0,0
0,6456,1.244433,2.178006,0.06350403,0.05555158,1.218527,2.1855,0.06388627,0.05827027,0,0,0,0
0,6462,1.241885,2.177476,0.06348625,0.05557666,1.215974,2.184916,0.06386574,0.05829125,0,0,0,0
0,6468,1.239357,2.17695,0.06346857,0.05560167,1.213442,2.184337,0.06384534,0.05831218,0,0,0,0
0,6474,1.236846,2.176427,0.06345098,0.0556266,1.210929,2.183761,0.06382505,0.05833305,0,0,0,0
0,6480,1.234354,2.175906,0.06343348,0.05565146,1.208435,2.183187,0.06380488,0.05835386,0,0,0,0
0,6486,1.231878,2.175388,0.06341607,0.05567626,1.205961,2.182617,0.06378481,0.05837462,0,0,0,0
0,6492,1.22942,2.174873,0.06339873,0.05570097,1.203504,2.18205,0.06376483,0.05839531,0,0,0,0
0,6498,1.226979,2.17436,0.06338146,0.05572561,1.201066,2.181486,0.06374495,0.05841595,0,0,0,0
0,6504,1.224554,2.173848,0.06336424,0.05575017,1.198646,2.180924,0.06372517,0.05843652,0,0,0,0
0,6510,1.222146,2.173339,0.06334711,0.05577465,1.196243,2.180364,0.06370547,0.05845702,0,0,0,0
0,6516,1.219753,2.172832,0.06333002,0.05579906,1.193857,2.179806,0.06368586,0.05847746,0,0,0,0
0,6522,1.217376,2.172326,0.06331301,0.05582339,1.191487,2.179251,0.06366632,0.05849783,0,0,0,0
0,6528,1.215015,2.171822,0.06329603,0.05584764,1.189135,2.178698,0.06364687,0.05851813,0,0,0,0
0,6534,1.212668,2.171319,0.06327911,0.0558718,1.186798,2.178146,0.06362747,0.05853837,0,0,0,0
0,6540,1.210336,2.170817,0.06326223,0.05589589,1.184477,2.177596,0.06360815,0.05855853,0,0,0,0
0,6546,1.208019,2.170316,0.06324539,0.0559199,1.182172,2.177047,0.06358889,0.05857863,0,0,0,0
0,6552,1.205716,2.169817,0.0632286,0.05594383,1.179883,2.1765,0.06356968,0.05859865,0,0,0,0
0,6558,1.203428,2.169319,0.06321184,0.05596767,1.177608,2.175955,0.06355054,0.05861861,0,0,0,0
0,6564,1.201153,2.168821,0.06319512,0.05599144,1.175348,2.17541,0.06353145,0.05863848,0,0,0,0
0,6570,1.198892,2.168324,0.06317843,0.05601512,1.173103,2.174867,0.06351242,0.05865829,0,0,0,0
0,6576,1.196644,2.167828,0.06316178,0.05603872,1.170872,2.174325,0.06349344,0.05867802,0,0,0,0
0,6582,1.19441,2.167333,0.06314515,0.05606224,1.168655,2.173784,0.06347451,0.05869769,0,0,0,0
0,6588,1.192188,2.166838,0.06312856,0.05608567,1.166453,2.173244,0.06345563,0.05871727,0,0,0,0
0,6594,1.18998,2.166344,0.063112,0.05610902,1.164264,2.172705,0.06343681,0.05873679,0,0,0,0
0,6600,1.187785,2.16585,0.06309546,0.05613229,1.162089,2.172166,0.06341802,0.05875622,0,0,0,0
0,6606,1.185601,2.165357,0.06307893,0.05615548,1.159927,2.171628,0.06339926,0.05877559,0,0,0,0
0,6612,1.183431,2.164863,0.06306243,0.05617858,1.157778,2.171091,0.06338055,0.05879487,0,0,0,0
0,6618,1.181272,2.16437,0.06304594,0.0562016,1.155641,2.170555,0.06336186,0.05881409,0,0,0,0
0,6624,1.179125,2.163878,0.06302947,0.05622454,1.153518,2.170019,0.06334321,0.05883323,0,0,0,0
0,6630,1.176991,2.163385,0.06301302,0.05624739,1.151408,2.169483,0.06332459,0.05885229,0,0,0,0
0,6636,1.174868,2.162893,0.06299657,0.05627017,1.14931,2.168948,0.063306,0.05887128,0,0,0,0
0,6642,1.172757,2.162401,0.06298015,0.05629286,1.147224,2.168414,0.06328744,0.0588902,0,0,0,0
0,6648,1.170657,2.161909,0.06296374,0.05631546,1.14515,2.16788,0.06326892,0.05890904,0,0,0,0
0,6654,1.168568,2.161416,0.06294734,0.05633799,1.143088,2.167346,0.06325043,0.0589278,0,0,0,0
0,6660,1.166491,2.160924,0.06293095,0.05636043,1.141038,2.166812,0.06323196,0.05894648,0,0,0,0
0,6666,1.164424,2.160431,0.06291457,0.05638278,1.139,2.166279,0.06321352,0.05896509,0,0,0,0
0,6672,1.162368,2.159939,0.0628982,0.05640506,1.136972,2.165745,0.06319511,0.05898363,0,0,0,0
0,6678,1.160323,2.159446,0.06288184,0.05642725,1.134957,2.165212,0.06317673,0.05900209,0,0,0,0
0,6684,1.158289,2.158953,0.0628655,0.05644936,1.132952,2.164679,0.06315838,0.05902047,0,0,0,0
0,6690,1.156265,2.15846,0.06284914,0.05647139,1.130958,2.164146,0.06314003,0.05903878,0,0,0,0
0,6696,1.154251,2.157967,0.0628328,0.05649333,1.128976,2.163613,0.0631217,0.05905701,0,0,0,0
0,6702,1.152247,2.157473,0.06281644,0.0565152,1.127003,2.16308,0.06310338,0.05907517,0,0,0,0
0,6708,1.150254,2.156978,0.06280009,0.05653698,1.125042,2.162547,0.06308507,0.05909325,0,0,0,0
0,6714,1.14827,2.156484,0.06278374,0.05655868,1.123091,2.162013,0.06306678,0.05911126,0,0,0,0
0,6720,1.146296,2.155989,0.06276739,0.05658029,1.12115,2.16148,0.06304849,0.05912919,0,0,0,0
0,6726,1.144332,2.155493,0.06275103,0.05660183,1.119219,2.160946,0.06303021,0.05914705,0,0,0,0
0,6732,1.142378,2.154997,0.06273468,0.05662328,1.117298,2.160412,0.06301195,0.05916482,0,0,0,0
0,6738,1.140432,2.1545,0.06271832,0.05664466,1.115387,2.159878,0.06299371,0.05918252,0,0,0,0
0,6744,1.138497,2.154003,0.06270197,0.05666594,1.113486,2.159343,0.0629755,0.05920015,0,0,0,0
0,6750,1.13657,2.153506,0.06268562,0.05668715,1.111594,2.158808,0.06295729,0.0592177,0,0,0,0
0,6756,1.134652,2.153007,0.06266926,0.05670827,1.109712,2.158273,0.0629391,0.05923517,0,0,0,0
0,6762,1.132744,2.152508,0.06265291,0.05672932,1.10784,2.157737,0.06292093,0.05925256,0,0,0,0
0,6768,1.130844,2.152008,0.06263656,0.05675028,1.105977,2.157201,0.06290277,0.05926988,0,0,0,0
0,6774,1.128953,2.151508,0.0626202,0.05677116,1.104122,2.156665,0.06288462,0.05928713,0,0,0,0
0,6780,1.127071,2.151007,0.06260382,0.05679195,1.102277,2.156127,0.06286645,0.0593043,0,0,0,0
0,6786,1.125198,2.150505,0.06258743,0.05681267,1.100441,2.15559,0.06284828,0.05932139,0,0,0,0
0,6792,1.123333,2.150002,0.06257103,0.05683331,1.098614,2.155052,0.06283011,0.05933841,0,0,0,0
0,6798,1.121476,2.149498,0.06255461,0.05685387,1.096795,2.154513,0.06281194,0.05935535,0,0,0,0
0,6804,1.119627,2.148994,0.06253817,0.05687434,1.094985,2.153974,0.06279375,0.05937222,0,0,0,0
0,6810,1.117787,2.148489,0.06252172,0.05689474,1.093184,2.153434,0.06277555,0.05938902,0,0,0,0
0,6816,1.115955,2.147983,0.06250526,0.05691506,1.091391,2.152893,0.06275735,0.05940574,0,0,0,0
0,6822,1.114131,2.147476,0.0624888,0.05693529,1.089606,2.152352,0.06273919,0.05942238,0,0,0,0
0,6828,1.112315,2.146968,0.06247234,0.05695545,1.087829,2.15181,0.06272103,0.05943896,0,0,0,0
0,6834,1.110507,2.146459,0.06245587,0.05697552,1.086061,2.151267,0.06270288,0.05945544,0,0,0,0
0,6840,1.108706,2.145949,0.0624394,0.05699551,1.084301,2.150723,0.06268474,0.05947186,0,0,0,0
0,6846,1.106914,2.145438,0.06242292,0.05701542,1.082548,2.150179,0.06266662,0.0594882,0,0,0,0
0,6852,1.105129,2.144927,0.06240644,0.05703526,1.080804,2.149634,0.06264852,0.05950446,0,0,0,0
0,6858,1.103351,2.144414,0.06238995,0.05705501,1.079067,2.149089,0.06263043,0.05952064,0,0,0,0
0,6864,1.101581,2.1439,0.06237342,0.05707468,1.077338,2.148542,0.06261228,0.05953676,0,0,0,0
0,6870,1.099818,2.143385,0.06235687,0.05709428,1.075616,2.147995,0.06259411,0.0595528,0,0,0,0
0,6876,1.098062,2.142869,0.06234029,0.0571138,1.073902,2.147446,0.06257592,0.05956877,0,0,0,0
0,6882,1.096314,2.142353,0.06232368,0.05713324,1.072196,2.146897,0.06255771,0.05958467,0,0,0,0
0,6888,1.094573,2.141834,0.06230704,0.0571526,1.070496,2.146347,0.06253947,0.0596005,0,0,0,0
0,6894,1.092839,2.141315,0.06229037,0.05717188,1.068804,2.145796,0.06252118,0.05961625,0,0,0,0
0,6900,1.091112,2.140795,0.06227366,0.05719109,1.067119,2.145244,0.06250285,0.05963194,0,0,0,0
0,6906,1.089392,2.140274,0.06225697,0.05721021,1.065442,2.144691,0.06248459,0.05964754,0,0,0,0
0,6912,1.087678,2.139751,0.06224028,0.05722926,1.063771,2.144137,0.06246635,0.05966307,0,0,0,0
0,6918,1.085972,2.139227,0.06222359,0.05724823,1.062107,2.143582,0.06244812,0.05967852,0,0,0,0
0,6924,1.084272,2.138702,0.06220689,0.05726711,1.06045,2.143026,0.06242991,0.05969389,0,0,0,0
0,6930,1.082579,2.138176,0.06219019,0.05728592,1.0588,2.14247,0.06241173,0.05970919,0,0,0,0
0,6936,1.080892,2.137649,0.0621735,0.05730465,1.057156,2.141912,0.06239358,0.05972441,0,0,0,0
0,6942,1.079212,2.13712,0.06215683,0.05732329,1.055519,2.141353,0.06237548,0.05973954,0,0,0,0
0,6948,1.077538,2.13659,0.06214008,0.05734186,1.053889,2.140793,0.06235729,0.05975461,0,0,0,0
0,6954,1.075871,2.136059,0.06212328,0.05736036,1.052265,2.140231,0.06233902,0.05976962,0,0,0,0
0,6960,1.07421,2.135527,0.06210643,0.05737878,1.050648,2.139669,0.0623207,0.05978455,0,0,0,0
0,6966,1.072555,2.134993,0.06208954,0.05739713,1.049037,2.139106,0.06230232,0.05979942,0,0,0,0
0,6972,1.070907,2.134458,0.06207259,0.0574154,1.047432,2.138541,0.06228388,0.05981422,0,0,0,0
0,6978,1.069264,2.133922,0.06205558,0.0574336,1.045834,2.137975,0.06226535,0.05982896,0,0,0,0
0,6984,1.067628,2.133384,0.06203849,0.05745172,1.044242,2.137408,0.06224672,0.05984363,0,0,0,0
0,6990,1.065998,2.132846,0.06202141,0.05746977,1.042655,2.136841,0.06222812,0.05985822,0,0,0,0
0,6996,1.064373,2.132305,0.06200439,0.05748773,1.041075,2.136271,0.06220966,0.05987272,0,0,0,0
0,7002,1.062755,2.131764,0.06198738,0.05750561,1.039501,2.135701,0.06219124,0.05988715,0,0,0,0
0,7008,1.061142,2.131221,0.06197039,0.05752341,1.037933,2.135129,0.06217286,0.05990149,0,0,0,0
0,7014,1.059535,2.130676,0.06195342,0.05754114,1.03637,2.134557,0.06215456,0.05991575,0,0,0,0
0,7020,1.057934,2.130131,0.06193649,0.05755877,1.034814,2.133982,0.06213634,0.05992993,0,0,0,0
0,7026,1.056339,2.129583,0.06191961,0.05757633,1.033263,2.133407,0.06211824,0.05994402,0,0,0,0
0,7032,1.054749,2.129035,0.06190274,0.05759381,1.031718,2.13283,0.06210017,0.05995804,0,0,0,0
0,7038,1.053165,2.128485,0.06188573,0.05761122,1.030178,2.132253,0.06208186,0.059972,0,0,0,0
0,7044,1.051586,2.127934,0.06186868,0.05762855,1.028644,2.131673,0.0620635,0.05998589,0,0,0,0
0,7050,1.050013,2.127381,0.06185159,0.05764581,1.027115,2.131093,0.06204508,0.05999972,0,0,0,0
0,7056,1.048445,2.126826,0.06183444,0.057663,1.025592,2.130511,0.06202658,0.06001348,0,0,0,0
0,7062,1.046883,2.126271,0.06181723,0.05768011,1.024075,2.129928,0.06200796,0.06002717,0,0,0,0
0,7068,1.045326,2.125713,0.06179994,0.05769715,1.022562,2.129344,0.06198922,0.06004081,0,0,0,0
0,7074,1.043774,2.125155,0.06178258,0.05771412,1.021055,2.128758,0.06197033,0.06005438,0,0,0,0
0,7080,1.042227,2.124594,0.0617653,0.057731,1.019553,2.128171,0.0619517,0.06006785,0,0,0,0
0,7086,1.040686,2.124033,0.061748,0.0577478,1.018057,2.127582,0.06193306,0.06008125,0,0,0,0
0,7092,1.03915,2.12347,0.06173069,0.05776454,1.016565,2.126992,0.06191443,0.06009458,0,0,0,0
0,7098,1.037618,2.122905,0.06171337,0.05778119,1.015079,2.126401,0.06189584,0.06010783,0,0,0,0
0,7104,1.036092,2.122339,0.06169605,0.05779777,1.013597,2.125808,0.06187728,0.060121,0,0,0,0
0,7110,1.034571,2.121771,0.06167872,0.05781427,1.012121,2.125214,0.06185879,0.0601341,0,0,0,0
0,7116,1.033055,2.121202,0.0616614,0.0578307,1.01065,2.124619,0.06184038,0.06014711,0,0,0,0
0,7122,1.031544,2.120631,0.06164391,0.05784707,1.009183,2.124022,0.06182167,0.06016008,0,0,0,0
0,7128,1.030037,2.120058,0.06162629,0.05786336,1.007722,2.123424,0.06180279,0.060173,0,0,0,0
0,7134,1.028536,2.119484,0.06160856,0.05787959,1.006265,2.122824,0.06178378,0.06018585,0,0,0,0
0,7140,1.027039,2.118909,0.0615907,0.05789576,1.004813,2.122223,0.06176459,0.06019866,0,0,0,0
0,7146,1.025547,2.118332,0.0615727,0.05791186,1.003365,2.12162,0.06174521,0.06021141,0,0,0,0
0,7152,1.02406,2.117753,0.06155454,0.0579279,1.001923,2.121016,0.06172559,0.06022411,0,0,0,0
0,7158,1.022577,2.117173,0.06153619,0.05794388,1.000485,2.12041,0.06170572,0.06023677,0,0,0,0
0,7164,1.021099,2.116591,0.06151789,0.05795977,0.9990515,2.119803,0.06168598,0.06024934,0,0,0,0
0,7170,1.019626,2.116007,0.0614997,0.05797559,0.9976227,2.119194,0.06166647,0.06026182,0,0,0,0
0,7176,1.018157,2.115422,0.06148151,0.05799133,0.9961984,2.118584,0.061647,0.06027421,0,0,0,0
0,7182,1.016693,2.114835,0.06146333,0.05800699,0.9947786,2.117972,0.06162762,0.06028653,0,0,0,0
0,7188,1.015233,2.114247,0.0614452,0.05802257,0.9933632,2.117359,0.06160837,0.06029876,0,0,0,0
